89574,73
89575,24
89576,77
89577,68
89578,17
89579,83
89580,22
89581,89
89582,76
89583,79
89584,61
89585,7
89586,54
89587,46
89588,7
89589,83
89590,80
89591,88
89592,64
89593,55
89594,19
89595,48
89596,63
89597,24
89598,11
89599,44
89600,91
89601,79
89602,76
89603,77
89604,44
89605,93
89606,3
89607,20
89608,69
89609,52
89610,62
89611,60
89612,3
89613,16
89614,90
89615,28
89616,94
89617,28
89618,92
89619,45
89620,27
89621,64
89622,10
89623,19
89624,84
89625,62
89626,5
89627,31
89628,18
89629,5
89630,8
89631,9
89632,30
89633,54
89634,63
89635,86
89636,58
89637,17
89638,66
89639,68
89640,12
89641,16
89642,7
89643,16
89644,66
89645,76
89646,39
89647,18
89648,52
89649,14
89650,23
89651,52
89652,94
89653,87
89654,81
89655,29
89656,96
89657,12
89658,29
89659,31
89660,21
89661,79
89662,29
89663,80
89664,70
89665,67
89666,82
89667,100
89668,75
89669,6
89670,100
89671,6
89672,36
89673,68
89674,4
89675,12
89676,42
89677,17
89678,91
89679,80
89680,48
89681,8
89682,1
89683,84
89684,22
89685,69
89686,71
89687,21
89688,52
89689,59
89690,15
89691,6
89692,58
89693,15
89694,11
89695,7
89696,8
89697,100
89698,93
89699,18
89700,53
89701,46
89702,0
89703,17
89704,65
89705,95
89706,17
89707,85
89708,24
89709,83
89710,25
89711,52
89712,97
89713,17
89714,37
89715,82
89716,88
89717,12
89718,86
89719,81
89720,52
89721,87
89722,46
89723,3
89724,96
89725,87
89726,34
89727,16
89728,64
89729,7
89730,11
89731,54
89732,42
89733,44
89734,72
89735,69
89736,74
89737,72
89738,55
89739,70
89740,2
89741,70
89742,98
89743,62
89744,37
89745,97
89746,23
89747,42
89748,43
89749,40
89750,58
89751,23
89752,35
89753,92
89754,0
89755,64
89756,95
89757,34
89758,43
89759,75
89760,81
89761,23
89762,46
89763,80
89764,53
89765,91
89766,77
89767,11
89768,89
89769,38
89770,89
89771,29
89772,88
89773,11
89774,81
89775,39
89776,100
89777,10
89778,53
89779,2
89780,59
89781,40
89782,52
89783,12
89784,14
89785,38
89786,55
89787,26
89788,36
89789,7
89790,79
89791,15
89792,34
89793,11
89794,36
89795,39
89796,7
89797,70
89798,62
89799,87
89800,7
89801,25
89802,100
89803,48
89804,44
89805,20
89806,26
89807,49
89808,41
89809,7
89810,4
89811,30
89812,52
89813,16
89814,28
89815,26
89816,97
89817,94
89818,16
89819,69
89820,24
89821,96
89822,36
89823,90
89824,37
89825,47
89826,23
89827,37
89828,36
89829,60
89830,29
89831,47
89832,14
89833,29
89834,22
89835,51
89836,34
89837,9
89838,81
89839,13
89840,98
89841,42
89842,91
89843,63
89844,12
89845,44
89846,59
89847,97
89848,66
89849,28
89850,52
89851,93
89852,17
89853,92
89854,72
89855,12
89856,4
89857,48
89858,44
89859,38
89860,3
89861,16
89862,53
89863,10
89864,7
89865,94
89866,99
89867,60
89868,45
89869,42
89870,15
89871,53
89872,92
89873,66
89874,76
89875,99
89876,30
89877,3
89878,52
89879,44
89880,83
89881,87
89882,47
89883,53
89884,86
89885,69
89886,71
89887,60
89888,80
89889,17
89890,5
89891,17
89892,66
89893,55
89894,12
89895,48
89896,97
89897,69
89898,29
89899,74
89900,11
89901,9
89902,1
89903,8
89904,46
89905,23
89906,73
89907,35
89908,44
89909,99
89910,87
89911,40
89912,7
89913,27
89914,67
89915,33
89916,87
89917,65
89918,0
89919,40
89920,46
89921,58
89922,56
89923,30
89924,90
89925,41
89926,0
89927,81
89928,47
89929,74
89930,82
89931,48
89932,8
89933,56
89934,27
89935,12
89936,60
89937,61
89938,35
89939,58
89940,61
89941,5
89942,16
89943,3
89944,3
89945,41
89946,94
89947,85
89948,2
89949,79
89950,90
89951,64
89952,60
89953,100
89954,82
89955,7
89956,54
89957,90
89958,40
89959,63
89960,70
89961,43
89962,91
89963,50
89964,73
89965,49
89966,91
89967,97
89968,55
89969,45
89970,24
89971,10
89972,32
89973,3
89974,78
89975,96
89976,1
89977,87
89978,74
89979,82
89980,20
89981,8
89982,40
89983,27
89984,48
89985,60
89986,46
89987,59
89988,82
89989,75
89990,40
89991,33
89992,46
89993,1
89994,26
89995,36
89996,51
89997,89
89998,30
89999,21
90000,18
90001,86
90002,100
90003,80
90004,71
90005,4
90006,25
90007,17
90008,49
90009,18
90010,1
90011,33
90012,68
90013,6
90014,36
90015,23
90016,42
90017,60
90018,17
90019,73
90020,40
90021,89
90022,54
90023,34
90024,86
90025,9
90026,90
90027,51
90028,66
90029,72
90030,43
90031,34
90032,88
90033,74
90034,22
90035,96
90036,32
90037,76
90038,13
90039,15
90040,96
90041,87
90042,77
90043,98
90044,58
90045,56
90046,87
90047,52
90048,57
90049,33
90050,64
90051,41
90052,78
90053,24
90054,20
90055,46
90056,99
90057,77
90058,0
90059,16
90060,61
90061,16
90062,61
90063,75
90064,45
90065,99
90066,62
90067,23
90068,66
90069,72
90070,82
90071,75
90072,20
90073,4
90074,93
90075,50
90076,46
90077,7
90078,97
90079,15
90080,73
90081,37
90082,49
90083,26
90084,90
90085,32
90086,87
90087,54
90088,1
90089,85
90090,25
90091,47
90092,37
90093,44
90094,64
90095,86
90096,85
90097,64
90098,81
90099,55
90100,93
90101,52
90102,95
90103,25
90104,15
90105,0
90106,39
90107,21
90108,47
90109,97
90110,95
90111,49
90112,56
90113,93
90114,12
90115,54
90116,97
90117,77
90118,13
90119,23
90120,34
90121,65
90122,47
90123,33
90124,47
90125,59
90126,56
90127,79
90128,98
90129,64
90130,43
90131,79
90132,45
90133,99
90134,35
90135,29
90136,72
90137,68
90138,88
90139,17
90140,49
90141,31
90142,93
90143,96
90144,44
90145,72
90146,83
90147,96
90148,63
90149,92
90150,73
90151,72
90152,19
90153,38
90154,16
90155,87
90156,14
90157,53
90158,23
90159,84
90160,70
90161,30
90162,41
90163,18
90164,27
90165,14
90166,44
90167,16
90168,61
90169,30
90170,10
90171,10
90172,81
90173,51
90174,31
90175,14
90176,19
90177,42
90178,21
90179,76
90180,62
90181,65
90182,25
90183,15
90184,50
90185,17
90186,4
90187,1
90188,57
90189,18
90190,5
90191,62
90192,95
90193,29
90194,63
90195,47
90196,88
90197,66
90198,8
90199,82
90200,68
90201,41
90202,100
90203,83
90204,37
90205,93
90206,12
90207,43
90208,74
90209,18
90210,25
90211,38
90212,36
90213,39
90214,92
90215,79
90216,58
90217,96
90218,7
90219,79
90220,3
90221,8
90222,57
90223,45
90224,20
90225,19
90226,39
90227,64
90228,85
90229,67
90230,3
90231,91
90232,61
90233,32
90234,13
90235,45
90236,52
90237,84
90238,71
90239,96
90240,91
90241,86
90242,29
90243,54
90244,63
90245,56
90246,15
90247,31
90248,22
90249,97
90250,42
90251,25
90252,74
90253,93
90254,55
90255,68
90256,93
90257,68
90258,18
90259,35
90260,28
90261,40
90262,77
90263,88
90264,69
90265,54
90266,38
90267,53
90268,95
90269,14
90270,89
90271,57
90272,45
90273,90
90274,57
90275,45
90276,48
90277,31
90278,33
90279,72
90280,8
90281,96
90282,14
90283,36
90284,17
90285,48
90286,81
90287,50
90288,52
90289,73
90290,50
90291,53
90292,5
90293,33
90294,64
90295,9
90296,24
90297,73
90298,94
90299,11
90300,51
90301,56
90302,68
90303,4
90304,63
90305,68
90306,75
90307,98
90308,55
90309,29
90310,62
90311,62
90312,90
90313,54
90314,87
90315,61
90316,53
90317,86
90318,24
90319,69
90320,89
90321,32
90322,54
90323,96
90324,77
90325,75
90326,63
90327,65
90328,6
90329,64
90330,15
90331,82
90332,88
90333,21
90334,51
90335,7
90336,32
90337,73
90338,5
90339,94
90340,46
90341,92
90342,35
90343,9
90344,2
90345,37
90346,65
90347,17
90348,88
90349,56
90350,76
90351,18
90352,26
90353,73
90354,38
90355,45
90356,40
90357,25
90358,59
90359,41
90360,64
90361,36
90362,39
90363,47
90364,82
90365,52
90366,33
90367,81
90368,29
90369,50
90370,84
90371,91
90372,58
90373,8
90374,17
90375,45
90376,96
90377,59
90378,53
90379,97
90380,82
90381,18
90382,82
90383,73
90384,78
90385,74
90386,76
90387,91
90388,45
90389,92
90390,41
90391,64
90392,34
90393,19
90394,53
90395,16
90396,97
90397,24
90398,74
90399,81
90400,10
90401,3
90402,26
90403,5
90404,74
90405,55
90406,100
90407,80
90408,76
90409,8
90410,19
90411,70
90412,92
90413,16
90414,74
90415,61
90416,34
90417,97
90418,76
90419,98
90420,8
90421,52
90422,36
90423,25
90424,69
90425,21
90426,40
90427,76
90428,39
90429,75
90430,40
90431,29
90432,39
90433,100
90434,16
90435,21
90436,90
90437,74
90438,69
90439,50
90440,57
90441,39
90442,18
90443,36
90444,13
90445,99
90446,21
90447,57
90448,79
90449,51
90450,80
90451,86
90452,88
90453,74
90454,7
90455,30
90456,87
90457,100
90458,61
90459,54
90460,55
90461,37
90462,99
90463,0
90464,2
90465,20
90466,49
90467,82
90468,65
90469,85
90470,81
90471,52
90472,87
90473,66
90474,80
90475,79
90476,18
90477,18
90478,34
90479,44
90480,97
90481,37
90482,50
90483,80
90484,64
90485,19
90486,56
90487,51
90488,99
90489,1
90490,74
90491,6
90492,80
90493,46
90494,49
90495,99
90496,27
90497,29
90498,7
90499,38
90500,16
90501,78
90502,33
90503,69
90504,40
90505,38
90506,95
90507,76
90508,77
90509,58
90510,97
90511,77
90512,80
90513,16
90514,9
90515,96
90516,62
90517,11
90518,88
90519,28
90520,51
90521,27
90522,97
90523,25
90524,11
90525,73
90526,44
90527,30
90528,46
90529,82
90530,5
90531,44
90532,17
90533,42
90534,94
90535,19
90536,86
90537,16
90538,75
90539,20
90540,9
90541,71
90542,32
90543,31
90544,12
90545,41
90546,29
90547,57
90548,55
90549,29
90550,68
90551,52
90552,50
90553,41
90554,72
90555,11
90556,28
90557,51
90558,88
90559,4
90560,77
90561,33
90562,23
90563,74
90564,43
90565,28
90566,33
90567,45
90568,78
90569,75
90570,87
90571,53
90572,21
90573,61
90574,71
90575,24
90576,78
90577,23
90578,38
90579,26
90580,14
90581,40
90582,7
90583,59
90584,75
90585,73
90586,92
90587,7
90588,96
90589,57
90590,73
90591,80
90592,19
90593,82
90594,21
90595,50
90596,67
90597,39
90598,95
90599,97
90600,55
90601,82
90602,54
90603,43
90604,90
90605,91
90606,29
90607,19
90608,58
90609,72
90610,16
90611,67
90612,39
90613,13
90614,52
90615,84
90616,55
90617,24
90618,59
90619,48
90620,29
90621,81
90622,14
90623,23
90624,91
90625,5
90626,17
90627,4
90628,62
90629,82
90630,87
90631,87
90632,77
90633,12
90634,87
90635,33
90636,80
90637,30
90638,27
90639,28
90640,10
90641,59
90642,58
90643,6
90644,9
90645,78
90646,80
90647,56
90648,23
90649,99
90650,99
90651,18
90652,62
90653,96
90654,68
90655,7
90656,22
90657,74
90658,74
90659,55
90660,9
90661,64
90662,66
90663,14
90664,69
90665,49
90666,40
90667,36
90668,60
90669,99
90670,0
90671,26
90672,47
90673,9
90674,20
90675,1
90676,64
90677,19
90678,88
90679,29
90680,92
90681,36
90682,88
90683,84
90684,13
90685,2
90686,17
90687,98
90688,71
90689,68
90690,64
90691,74
90692,23
90693,38
90694,28
90695,99
90696,43
90697,51
90698,36
90699,57
90700,94
90701,48
90702,78
90703,92
90704,29
90705,61
90706,38
90707,30
90708,73
90709,90
90710,59
90711,34
90712,77
90713,4
90714,83
90715,93
90716,81
90717,97
90718,1
90719,28
90720,99
90721,79
90722,24
90723,73
90724,64
90725,4
90726,88
90727,25
90728,20
90729,98
90730,99
90731,18
90732,75
90733,40
90734,45
90735,31
90736,85
90737,71
90738,58
90739,88
90740,57
90741,27
90742,51
90743,16
90744,4
90745,89
90746,13
90747,58
90748,68
90749,2
90750,55
90751,17
90752,89
90753,25
90754,43
90755,40
90756,72
90757,71
90758,3
90759,83
90760,53
90761,34
90762,23
90763,63
90764,93
90765,97
90766,83
90767,29
90768,46
90769,55
90770,44
90771,42
90772,47
90773,92
90774,26
90775,83
90776,64
90777,32
90778,65
90779,12
90780,11
90781,70
90782,8
90783,85
90784,89
90785,83
90786,29
90787,68
90788,77
90789,0
90790,65
90791,90
90792,27
90793,55
90794,76
90795,2
90796,49
90797,15
90798,54
90799,88
90800,83
90801,57
90802,62
90803,19
90804,62
90805,44
90806,3
90807,43
90808,90
90809,49
90810,9
90811,25
90812,21
90813,1
90814,79
90815,10
90816,21
90817,30
90818,27
90819,73
90820,49
90821,54
90822,87
90823,98
90824,9
90825,46
90826,17
90827,39
90828,92
90829,79
90830,67
90831,76
90832,67
90833,68
90834,69
90835,27
90836,7
90837,7
90838,42
90839,51
90840,29
90841,99
90842,94
90843,19
90844,14
90845,80
90846,33
90847,7
90848,58
90849,71
90850,87
90851,96
90852,92
90853,13
90854,28
90855,83
90856,23
90857,75
90858,58
90859,93
90860,85
90861,57
90862,43
90863,73
90864,61
90865,31
90866,100
90867,24
90868,15
90869,89
90870,53
90871,86
90872,93
90873,6
90874,46
90875,73
90876,46
90877,98
90878,70
90879,88
90880,84
90881,14
90882,70
90883,86
90884,84
90885,30
90886,40
90887,48
90888,6
90889,11
90890,22
90891,21
90892,53
90893,45
90894,59
90895,50
90896,7
90897,90
90898,35
90899,22
90900,63
90901,81
90902,31
90903,100
90904,31
90905,82
90906,92
90907,25
90908,53
90909,26
90910,75
90911,13
90912,59
90913,42
90914,86
90915,41
90916,32
90917,41
90918,80
90919,99
90920,47
90921,13
90922,47
90923,39
90924,26
90925,14
90926,84
90927,19
90928,82
90929,46
90930,99
90931,75
90932,95
90933,75
90934,6
90935,21
90936,51
90937,44
90938,76
90939,48
90940,26
90941,80
90942,80
90943,18
90944,42
90945,7
90946,41
90947,20
90948,7
90949,28
90950,80
90951,60
90952,22
90953,71
90954,30
90955,61
90956,26
90957,11
90958,22
90959,56
90960,27
90961,45
90962,100
90963,78
90964,22
90965,87
90966,85
90967,13
90968,37
90969,1
90970,62
90971,69
90972,28
90973,67
90974,10
90975,91
90976,53
90977,53
90978,18
90979,49
90980,95
90981,7
90982,69
90983,57
90984,51
90985,99
90986,59
90987,47
90988,69
90989,22
90990,22
90991,81
90992,25
90993,57
90994,68
90995,93
90996,10
90997,75
90998,71
90999,99
91000,71
91001,14
91002,56
91003,23
91004,0
91005,37
91006,31
91007,66
91008,78
91009,21
91010,28
91011,69
91012,9
91013,53
91014,34
91015,74
91016,92
91017,8
91018,55
91019,13
91020,13
91021,80
91022,80
91023,19
91024,8
91025,46
91026,8
91027,95
91028,61
91029,62
91030,77
91031,21
91032,37
91033,61
91034,61
91035,17
91036,39
91037,13
91038,37
91039,81
91040,24
91041,45
91042,55
91043,53
91044,85
91045,56
91046,43
91047,17
91048,95
91049,25
91050,20
91051,35
91052,41
91053,96
91054,89
91055,72
91056,67
91057,32
91058,42
91059,94
91060,7
91061,30
91062,67
91063,41
91064,16
91065,56
91066,80
91067,52
91068,86
91069,36
91070,90
91071,84
91072,99
91073,40
91074,77
91075,39
91076,66
91077,89
91078,31
91079,60
91080,54
91081,65
91082,84
91083,18
91084,74
91085,0
91086,96
91087,0
91088,17
91089,73
91090,83
91091,100
91092,36
91093,10
91094,79
91095,50
91096,58
91097,66
91098,40
91099,8
91100,91
91101,54
91102,95
91103,40
91104,74
91105,6
91106,52
91107,86
91108,81
91109,82
91110,55
91111,61
91112,58
91113,59
91114,27
91115,92
91116,78
91117,68
91118,68
91119,54
91120,27
91121,67
91122,76
91123,44
91124,60
91125,63
91126,88
91127,4
91128,49
91129,76
91130,5
91131,81
91132,54
91133,8
91134,56
91135,99
91136,16
91137,100
91138,48
91139,61
91140,15
91141,33
91142,64
91143,80
91144,37
91145,60
91146,28
91147,26
91148,71
91149,81
91150,40
91151,0
91152,63
91153,94
91154,58
91155,91
91156,33
91157,94
91158,28
91159,8
91160,12
91161,97
91162,63
91163,49
91164,19
91165,65
91166,28
91167,34
91168,37
91169,14
91170,83
91171,68
91172,60
91173,43
91174,43
91175,70
91176,77
91177,33
91178,18
91179,57
91180,59
91181,39
91182,75
91183,3
91184,43
91185,46
91186,46
91187,97
91188,3
91189,92
91190,71
91191,82
91192,90
91193,72
91194,24
91195,100
91196,98
91197,6
91198,94
91199,58
91200,31
91201,16
91202,74
91203,53
91204,9
91205,36
91206,61
91207,98
91208,36
91209,85
91210,57
91211,10
91212,0
91213,33
91214,78
91215,0
91216,3
91217,93
91218,83
91219,42
91220,57
91221,0
91222,44
91223,18
91224,82
91225,88
91226,27
91227,4
91228,6
91229,26
91230,31
91231,7
91232,88
91233,56
91234,12
91235,78
91236,81
91237,48
91238,99
91239,46
91240,21
91241,100
91242,30
91243,99
91244,22
91245,20
91246,58
91247,62
91248,56
91249,84
91250,46
91251,66
91252,81
91253,37
91254,90
91255,87
91256,77
91257,84
91258,8
91259,87
91260,44
91261,0
91262,77
91263,6
91264,4
91265,3
91266,100
91267,48
91268,90
91269,55
91270,36
91271,34
91272,20
91273,3
91274,45
91275,2
91276,52
91277,81
91278,46
91279,56
91280,66
91281,26
91282,92
91283,95
91284,92
91285,32
91286,34
91287,8
91288,13
91289,42
91290,7
91291,3
91292,66
91293,56
91294,82
91295,88
91296,2
91297,21
91298,85
91299,63
91300,30
91301,75
91302,26
91303,83
91304,66
91305,47
91306,8
91307,29
91308,81
91309,47
91310,24
91311,39
91312,88
91313,92
91314,40
91315,46
91316,87
91317,9
91318,63
91319,87
91320,16
91321,64
91322,91
91323,58
91324,58
91325,8
91326,58
91327,74
91328,55
91329,10
91330,6
91331,15
91332,12
91333,94
91334,58
91335,77
91336,36
91337,0
91338,13
91339,82
91340,6
91341,53
91342,53
91343,17
91344,37
91345,53
91346,13
91347,54
91348,82
91349,57
91350,35
91351,64
91352,28
91353,46
91354,31
91355,57
91356,51
91357,61
91358,34
91359,17
91360,12
91361,27
91362,94
91363,1
91364,77
91365,33
91366,62
91367,17
91368,70
91369,83
91370,37
91371,51
91372,37
91373,78
91374,23
91375,39
91376,37
91377,28
91378,77
91379,85
91380,89
91381,53
91382,64
91383,12
91384,69
91385,94
91386,52
91387,15
91388,100
91389,87
91390,20
91391,87
91392,70
91393,73
91394,9
91395,63
91396,91
91397,90
91398,28
91399,65
91400,16
91401,44
91402,5
91403,47
91404,19
91405,82
91406,75
91407,69
91408,92
91409,30
91410,15
91411,98
91412,85
91413,67
91414,4
91415,53
91416,4
91417,65
91418,41
91419,19
91420,25
91421,54
91422,43
91423,100
91424,47
91425,59
91426,7
91427,49
91428,24
91429,18
91430,18
91431,31
91432,34
91433,31
91434,16
91435,95
91436,36
91437,68
91438,22
91439,96
91440,65
91441,58
91442,48
91443,33
91444,7
91445,80
91446,77
91447,17
91448,14
91449,55
91450,15
91451,14
91452,49
91453,92
91454,69
91455,69
91456,8
91457,82
91458,23
91459,32
91460,69
91461,80
91462,38
91463,46
91464,85
91465,51
91466,70
91467,94
91468,43
91469,8
91470,16
91471,18
91472,75
91473,41
91474,46
91475,63
91476,76
91477,62
91478,16
91479,61
91480,11
91481,75
91482,70
91483,69
91484,15
91485,49
91486,67
91487,90
91488,8
91489,73
91490,35
91491,87
91492,3
91493,55
91494,49
91495,97
91496,86
91497,25
91498,67
91499,59
91500,6
91501,23
91502,4
91503,39
91504,90
91505,32
91506,79
91507,86
91508,99
91509,87
91510,98
91511,86
91512,40
91513,30
91514,91
91515,18
91516,15
91517,21
91518,11
91519,77
91520,11
91521,22
91522,38
91523,56
91524,99
91525,63
91526,46
91527,5
91528,43
91529,68
91530,46
91531,38
91532,79
91533,51
91534,14
91535,92
91536,58
91537,68
91538,32
91539,7
91540,51
91541,54
91542,56
91543,40
91544,61
91545,21
91546,39
91547,71
91548,79
91549,56
91550,34
91551,18
91552,80
91553,30
91554,84
91555,91
91556,39
91557,13
91558,28
91559,51
91560,94
91561,20
91562,60
91563,36
91564,76
91565,45
91566,8
91567,83
91568,66
91569,82
91570,59
91571,12
91572,59
91573,21
91574,30
91575,100
91576,12
91577,12
91578,6
91579,17
91580,41
91581,62
91582,71
91583,19
91584,8
91585,10
91586,86
91587,33
91588,87
91589,9
91590,92
91591,94
91592,13
91593,54
91594,40
91595,23
91596,71
91597,84
91598,39
91599,41
91600,18
91601,67
91602,95
91603,73
91604,11
91605,99
91606,55
91607,47
91608,22
91609,21
91610,3
91611,18
91612,28
91613,27
91614,56
91615,60
91616,91
91617,92
91618,57
91619,44
91620,11
91621,66
91622,41
91623,54
91624,1
91625,79
91626,51
91627,94
91628,38
91629,32
91630,99
91631,23
91632,24
91633,32
91634,75
91635,57
91636,15
91637,90
91638,10
91639,78
91640,75
91641,92
91642,50
91643,23
91644,23
91645,94
91646,33
91647,42
91648,97
91649,80
91650,99
91651,14
91652,51
91653,56
91654,14
91655,86
91656,62
91657,43
91658,42
91659,33
91660,35
91661,38
91662,15
91663,48
91664,92
91665,79
91666,79
91667,45
91668,98
91669,89
91670,2
91671,56
91672,31
91673,45
91674,38
91675,63
91676,40
91677,38
91678,27
91679,25
91680,52
91681,52
91682,67
91683,98
91684,70
91685,10
91686,61
91687,62
91688,56
91689,26
91690,98
91691,73
91692,40
91693,12
91694,57
91695,10
91696,62
91697,84
91698,17
91699,41
91700,29
91701,68
91702,18
91703,91
91704,17
91705,57
91706,48
91707,12
91708,98
91709,40
91710,1
91711,14
91712,5
91713,58
91714,38
91715,67
91716,65
91717,48
91718,16
91719,79
91720,96
91721,41
91722,33
91723,52
91724,83
91725,4
91726,80
91727,21
91728,96
91729,3
91730,79
91731,85
91732,14
91733,70
91734,80
91735,100
91736,27
91737,41
91738,18
91739,11
91740,98
91741,15
91742,8
91743,26
91744,88
91745,86
91746,35
91747,70
91748,38
91749,88
91750,94
91751,82
91752,18
91753,3
91754,51
91755,59
91756,65
91757,91
91758,93
91759,38
91760,87
91761,55
91762,83
91763,14
91764,45
91765,44
91766,15
91767,12
91768,26
91769,91
91770,85
91771,100
91772,45
91773,16
91774,97
91775,38
91776,55
91777,9
91778,14
91779,92
91780,80
91781,18
91782,52
91783,38
91784,17
91785,36
91786,35
91787,81
91788,87
91789,80
91790,19
91791,63
91792,95
91793,2
91794,22
91795,93
91796,23
91797,39
91798,86
91799,72
91800,97
91801,35
91802,23
91803,92
91804,91
91805,62
91806,96
91807,74
91808,79
91809,60
91810,37
91811,50
91812,75
91813,99
91814,30
91815,61
91816,21
91817,43
91818,76
91819,13
91820,80
91821,81
91822,24
91823,49
91824,41
